agros2d,0.00051485849715,0.00014567951051091066,84.95529670749863,1322.0,2.7889080791908807,5.536354658295118,7.9396013900168265,7.741133859413038,7.467390737646841,16.11758823630282,7.357691104930797,9.814633757285627,6.777883488242183,6.2196093863303945,4.8713201411055485,2.3231818687385664
agros2d,0.0002542832738500001,0.0002409996558212166,67.75419573440371,1943.0,3.405883237830789,5.604480411649853,6.010533088013231,6.385983778841678,7.587340843684753,6.469466322827014,7.416768102684166,6.535782934929558,6.009193861895521,5.590654185411832,5.136821904439973,1.6012870621953414
agros2d,0.00030965667647,0.00010621219867313891,74.26451754945074,1967.0,4.22040979179155,5.7091263968892285,6.540066866015305,7.270532770428032,6.902602502606113,7.869560463577468,6.626796704870232,8.104111266724143,6.888024824834506,6.458758819779174,5.223590878590107,2.450936263344889
agros2d,0.0008071974745200001,0.0004209367064277732,79.01305320782082,1448.0,2.3917978911585154,4.186126670114422,10.60039514522509,6.352963316509448,7.482710289368753,6.382103277304519,10.9897622048554,6.411748169117566,6.784315316580926,6.219286417492834,9.291319285771305,1.9205252243220334
agros2d,0.00070482072519,0.00018229134072048016,115.44351937128648,1701.0,4.755723821763592,6.5908068145203,6.663546826572089,11.445043807180554,11.2181690913085,16.994530648628924,10.12083659693981,9.62462688415951,17.704958853959337,10.39161527415848,6.3752360901641945,3.55842466193118
agros2d,0.00030797654879999997,0.00011601358715481038,73.51332538767383,2103.0,3.5119000687305024,5.543221976341054,6.669016122421205,7.222642586050389,7.914378314774496,7.121963052826317,7.4259276166917285,6.586504701802372,7.711620776604593,6.196090621636128,5.1402056777534835,2.4698538720415497
agros2d,0.00031698028061,0.00011472289395604639,70.24450893874835,2487.0,4.3931875321975715,5.699643764567121,6.310655574995685,6.385696654515091,6.864521033164143,6.506845174117566,7.436648670774607,6.644759602673538,6.776504079817331,6.237349778283666,5.177485067141471,1.8112120065005657
agros2d,0.00040744315558,0.00012123588913083725,75.95426382404995,1775.0,4.22040979179155,5.542665922463042,8.090921714860357,7.397967864121556,7.4367808645004265,7.093692967151798,7.436936704817323,8.045316680209883,6.888266078211115,6.224365741572305,5.1402056777534835,2.4367338165971106
agros2d,0.0005442274653099999,0.00012138068560589949,97.78631077233165,1149.0,4.584627243944365,7.110813939238373,6.721771236520704,13.018925541477506,8.186994749309575,16.117884401509944,9.232160915675982,9.824035583933679,7.917517478857935,7.546473202568766,5.172042296143808,2.3530641831510133
agros2d,0.00047772475622000015,8.528082779629619e-05,90.43896998199655,2023.0,4.550179210583427,7.226525280918513,7.414447974192761,13.145180290362488,8.15458193754547,10.265939927921092,9.226142214869567,8.242916340853387,7.964395070149137,7.524486069818857,5.132990178443405,1.5911854863384365
agros2d,0.0005113522923300001,0.00035571306889454834,67.35257490300911,3535.0,4.255590566562885,5.001485483246845,6.103390187289202,6.3936097771558575,7.382046098372119,7.1150535100399965,7.121151041620089,6.408061080494268,6.893495934401198,5.739352187218861,2.992028674382502,1.9473103622252796
agros2d,0.00032418580470000005,0.00016735632702252398,70.30988333698029,2551.0,4.259217962659872,4.972416652550333,6.322293668408466,6.3936097771558575,6.751955584426277,7.1150535100399965,7.398211568959518,8.031191800154717,6.781395769320274,5.770519009282702,4.867469377926828,1.646548656095448
agros2d,0.0003693568567500001,0.0003627804667851196,70.48959308781528,2272.0,2.740840993493332,5.536354658295118,6.67261414621301,7.658809515186101,6.478610555684863,8.17888268795541,7.39397134029668,5.647878813944464,6.848487762564726,6.232897737010633,4.880875722952312,2.219369154218632
agros2d,0.0006703576872500001,0.0001057325529680748,98.89355397757099,1445.0,4.431834092060321,8.638989958682926,8.143759514096228,13.23295077244978,8.316322823300307,17.186259976855894,9.332340098501998,8.193800993143043,7.911803260068731,6.522819971793023,5.134491436706024,1.8481810799126865
agros2d,0.0007131460119200001,0.00016770699816995663,132.4197272823667,1447.0,3.568674519096591,7.155567651387482,8.257947978705726,10.786870545158552,17.646991934409623,17.215502824640993,9.233230061010886,11.117687635803449,17.07133863456625,7.982365809775804,16.607945510964132,5.7756041768472315
agros2d,0.00035830319533999995,0.0002846917615462609,80.45915280866404,1748.0,3.4191213737155306,7.171509104348614,5.953117498750243,6.37952850546759,6.581809150518412,16.53348503051859,7.114904776009384,6.411268315587917,7.002400228631788,6.226384991273891,5.127440307128602,2.5381835267134747
agros2d,0.0005938974795500001,0.00028406050801138116,84.56528120327718,1537.0,2.69047873103412,4.968108486885175,8.066499666635474,13.305392870517343,7.958032113378422,6.703111620855362,9.150692363337667,9.199078780385673,7.963993298457101,7.524479889975609,5.187857503187292,1.8475558786279465
agros2d,0.00032361306241000007,0.00010804677782893222,74.30632095111645,2136.0,2.6626829229585094,5.610500239925122,6.4828230598729055,7.25959190787331,7.32774401018809,8.191259622408824,7.561523285887005,8.22829927879937,6.888024824834506,6.458758819779174,5.184176715244749,2.450936263344889
agros2d,0.00034828233867000014,0.00011823575764422918,67.3182028522748,4476.0,4.48678667536438,5.058308947705269,6.062469935893321,6.382712326634925,6.91319354767201,6.512476486235864,6.48548915580167,6.487132834749567,6.379865681765258,6.222604294971789,4.741525805359649,1.5856371601210957
agros2d,0.00036408521819,0.0001921724489697012,71.99040426996966,1932.0,4.139426278936699,5.542546681524798,6.701057520439768,7.222642586050389,7.442681234957926,6.242545537590311,7.440029441000653,6.415686494222297,6.968622742993679,6.7624566262080315,5.140040409020957,1.9726687170241446
agros2d,0.00028693715101,0.00020119338448635482,66.27093898598497,2064.0,2.0449768208914927,5.343080164420139,5.716426529913194,5.877245650437682,6.695129315734258,7.043501657431528,7.125976832829139,6.424147114097379,6.889414069260889,5.818037056519786,5.132498632568438,2.1605051418810435
agros2d,0.0007395640507800001,0.00025399274159037014,110.36887501407982,1255.0,3.6314438411641374,8.659609650174845,5.848482828732365,13.268479054134,6.606969065725111,6.910404100951044,6.964248979625664,11.699356229469126,17.07133863456625,7.982365809775804,16.607945510964132,5.118231308797349
agros2d,0.0009108125983800001,0.00040815148786241804,88.13435495200737,1755.0,2.711077684328674,1.660813271260529,8.54015206175753,6.400562401548981,17.511666352282543,16.738247642778745,9.089248275300926,5.602166743600504,7.26091856948495,5.764940356689983,4.871465376780867,1.9830962161931485
agros2d,0.00034203377781000005,0.00018618218341880395,67.78711434953331,3231.0,2.53415261281667,5.920623519472322,6.3221794797781685,6.1778547800875225,7.524237829861007,6.5244604904346675,7.215278021148366,6.607251636442278,6.9639151653542175,6.03224494345225,4.882402994657342,1.0825128760284966
agros2d,0.00035726027212,0.000224022198039444,65.68992612216651,2167.0,1.9662639294350965,4.983451301704589,6.7415931014713895,6.258530355936826,6.689891427863269,6.561976439293622,7.192607444666423,6.37294310926352,6.346530503106602,5.766789005319851,5.19004507758076,1.6193044265245669
agros2d,0.0005755714152300001,0.00012322416455379226,94.00058023114629,2679.0,4.369064769992774,7.134948247512941,8.143723697917315,12.330263639242814,7.837743233942789,17.01705229067825,6.940010427352729,8.242916340853387,7.457792632885111,7.524479889975609,5.134491436706024,1.8680936240865331
agros2d,0.0004285213780800001,0.000360060738698427,72.90918101236936,1730.0,2.5349208864625274,4.717562902109647,6.3221794797781685,6.271828817802012,7.524237829861007,6.741275622208557,9.483663649891877,6.377090459440014,6.963182121833011,5.7690240670150725,8.603539114281524,1.6006760616859492
agros2d,0.0002964504487800001,0.00013454108986676397,69.33437530690742,2715.0,4.02871768433683,5.471390353884048,6.41556996333899,6.385118866573682,6.85716695709144,6.383337443397002,7.407790016339962,6.2764121644698605,6.712188166047869,6.2255326357791585,5.136955988852826,2.034195066795749
agros2d,0.00033939795892,0.0002311165189561238,72.8077850963117,1881.0,2.4610130884406303,5.610500239925122,6.787387965818598,7.262775728707716,6.0076563921924055,8.147734001054875,7.395420550480542,8.12086250681153,6.912415568315096,6.463008664456752,5.188074126763558,2.450936263344889
agros2d,0.00029324790157000003,0.0002778492591482227,66.87485439963227,2448.0,1.9634734747214675,5.3259275527383485,6.371141577563044,5.880818690778103,6.725281723447305,7.143085069763267,7.121612844868468,6.624495117408416,6.971333105680683,5.792582569173855,4.729111961338972,2.2259907121503524
agros2d,0.0002621209858900001,0.00015291713975009783,70.17594248515086,1569.0,5.50514693458754,4.9895692642321245,5.742715086929801,6.390036741205618,8.013955532997525,6.44983854511976,7.125515029580758,6.422210517849126,6.949083389858059,5.739352187218861,4.879321039164146,1.9691982164075377
agros2d,0.00056944856224,0.0002915948978560538,76.74052113368687,2057.0,4.179601183678698,5.30809753910644,5.538899633663689,13.365953069504487,8.17069533172555,6.671071031691098,6.249939104688812,6.399507863144632,6.0935383414206,5.55400016384939,5.221234981852958,3.987982889360505
agros2d,0.00078903601549,0.00033301721555358547,88.79822861531983,2095.0,4.573418804487089,7.169474227268369,8.143758731978492,6.424203426285377,6.794070017031445,17.186259976855894,9.038844324977266,8.174360724275196,7.929183000080001,7.524479889975609,3.6676262548662324,2.1725492372388415
agros2d,0.00097800731102,0.0003871990038589179,92.49778898559873,1860.0,2.3095835655575354,1.371319188564645,19.953407204135395,6.187287244538612,8.021215419205792,17.112502908155655,7.932251206959166,6.442225266369089,5.6763715502394785,10.060107671823902,5.457690689401011,1.9738270706484586
agros2d,0.00064676939298,0.0004244831861172777,100.65462559659571,1477.0,2.2792450896324774,6.593061923716936,5.563582708658162,11.906234716688386,10.733704554974745,5.978056851612714,11.456689006568578,10.06399989842598,17.566364530162005,6.0659135852412565,8.889348068983276,3.55842466193118
agros2d,0.00030128344876999996,0.00011154904773485025,76.78933271559973,2393.0,4.234506852780087,5.613382967228442,6.76091771938762,7.658613884786459,7.4733250023829045,8.185166029041673,7.0238373371792315,8.020193417061034,6.85256411675109,6.605350842968634,5.131910883721766,3.2295636623107873
agros2d,0.00034554818353,7.867500999127739e-05,73.64910458178018,1940.0,2.740840993493332,5.536354658295118,6.67261414621301,7.596605474854363,7.27636398479343,8.179057995206565,7.392637945973918,8.085565576388145,6.851802308655106,6.230318644186457,4.867573699502098,2.219369154218632
agros2d,0.00027531240518,0.0002765816452385445,75.63240288747312,1674.0,4.234506852780087,5.613382967228442,5.997391483413809,7.596409844454722,7.282298249529494,8.208415109056874,7.442352385696957,8.08653244582374,5.850058249072904,6.616060100824566,5.131910883721766,3.573084315869745
agros2d,0.0003385163318100001,0.00014009024815121837,67.82316557409288,1983.0,2.31604475178867,5.70310132893204,6.7986395973108005,6.394419937428661,6.765258265817832,6.302665912037406,7.448810432049216,6.395524958236225,6.8489316349105485,6.024915327627996,5.220866249932002,1.603987178021479
agros2d,0.00029178377964,0.00011958302776412277,67.73370082027199,3201.0,4.24567896620186,5.2418158385655165,5.887652553997933,6.385239022983265,6.7937668027278555,6.621101406957109,7.120679593796744,6.489723470590754,6.469127214643825,6.00413621256133,4.870006463420874,1.6047732738249127
agros2d,0.0005058656564400001,0.0001819406594937605,70.49566912461569,1772.0,3.330873793369551,5.29637351331417,9.783310261247049,6.374772008090507,6.9439037862930855,6.469466322827014,7.448221609329394,6.4115945594512045,5.954268929749489,5.744996831349182,5.1365070701712785,1.6013804394237683
agros2d,0.0002886600970800001,0.0002582701189441785,71.74465682798993,2151.0,4.22040979179155,5.703571777220532,6.749495938356025,6.364004421656631,8.053309891145506,6.392005727869265,7.44273307394015,8.162139760699063,5.862694442536392,6.033169890078491,5.1402056777534835,1.6209164349428398
agros2d,0.00032033835453000007,0.00018790416876876017,70.82864537798662,1746.0,2.31604475178867,5.610029791636631,6.0351133060302375,7.293191245685628,6.765258265817832,8.05349856707349,7.448810432049216,6.329607883978089,6.871757090499416,6.450460778262493,5.220866249932002,2.434007015232912
agros2d,0.00032204343202,0.0001584705448676525,75.22146171620886,2311.0,4.371573248142047,5.608105333034758,7.977989328928951,6.3978248387121806,8.329609077520521,7.116010689728412,7.479496790039876,6.644114561456375,6.950004120257636,5.763509252442765,4.661892368954465,3.921332106990875
agros2d,0.00053121013775,0.000172331133506001,96.47801319018222,1269.0,4.584627243944365,7.0752369538671545,6.2742182172111045,13.194190755592873,6.517925059580239,16.06627841338464,9.232160915675982,9.824035583933679,7.917517478857935,8.266716088839424,5.172042296143808,2.3530641831510133
agros2d,0.00029620464529000004,0.00023671994694910673,69.32170721905113,1881.0,2.31604475178867,5.701654080014379,6.243105245465716,6.394419937428661,6.6588098774269,6.3257374464967615,7.448810432049216,7.279614139668001,5.846422195613216,6.024915327627996,5.220866249932002,3.861307535539618
agros2d,0.00036122072121000013,0.00020208327222480786,66.8493309410578,2376.0,2.46798093807144,5.577917582914017,6.055089366202506,6.398369671108676,6.7669874562237,6.61318830956893,7.44377142113717,6.445422964670177,6.710300756865566,6.04435662015114,4.661892368954465,1.6640534851900148
agros2d,0.0005579419438700001,0.00031996679449891054,87.47882793440856,2135.0,4.687461997904925,7.13494993980971,5.936494880992712,5.847805255420573,8.201675161176059,17.186259976855894,9.233347321463143,8.242916340853387,7.915147688228529,5.742749425325772,5.134549259107781,2.215470687270069
agros2d,0.0006900832924200001,0.0001869205514548383,76.90413339106982,1666.0,2.7140435337290367,5.385756334690702,8.305203828157378,13.364774681646029,6.672162333861931,6.521757857753439,6.729438566515739,6.591244282353765,6.354376888375952,7.546691621453753,4.871407554379108,1.8472759081529984
agros2d,0.00024167001784999994,0.00023695624577927885,66.64784575685056,3073.0,4.255590566562885,4.972416652550333,6.104682417798218,6.3936097771558575,6.763722481855403,6.363704548289428,7.466173699377533,6.408061080494268,5.712112744428388,5.722640331607402,4.879321039164146,1.6058104175667003
agros2d,0.00029817954756000014,0.000324597735744045,66.7735766024408,2064.0,2.31604475178867,5.699485593193096,5.736718704787523,6.394419937428661,6.765258265817832,7.077086408406797,7.120008319757924,6.395524958236225,6.877145398146933,5.6038318244917225,5.223768508236838,1.5642839321485686
agros2d,0.0003409712338,0.00016287002714758381,72.69403367916543,1529.0,1.9591836448227544,5.3528969824727675,6.687266370348543,6.412441070027016,7.659350199155223,8.17888268795541,7.3913829329886145,8.020216801669893,6.862705989891361,6.616060100824566,5.1148597893384835,2.4387871096708134
agros2d,0.00037012853749999997,0.0001631590949454976,67.41136837025482,1994.0,2.955217972797507,5.050736684653333,6.300120201942751,7.350876216859925,6.671672170267158,6.38532888283795,7.18179622546191,6.494340498271303,6.969516343249117,5.791054237796661,4.8980761000229425,1.3626328360942612
agros2d,0.00048499462777999995,0.00016969160272484939,90.27550943280792,1644.0,4.6285798039044765,7.13494993980971,8.212760454561213,6.483652659627307,8.201675161176059,16.765292221094754,9.233347321463143,8.27900594919927,6.730408415372478,7.5540156660624564,5.134491436706024,1.9173304038310341
agros2d,0.0004456621552800001,0.00015253648719934217,79.88737303336976,2433.0,4.787560508092904,5.276728804494185,6.593462399923734,13.181552139309533,7.406425509041479,6.817019634755161,8.074638736603719,6.3756598336750665,7.969054590289998,6.189751089940358,5.187511341147042,2.028008446096572
agros2d,0.00029752332748,0.00014116494761533634,72.39893853324297,2576.0,4.2218204642910395,5.543221976341054,6.669016122421205,7.340528122422488,7.962606116259509,6.454559359841852,7.453107793768571,6.409800430962477,6.931482160821185,6.287844200867656,5.1402056777534835,1.9847461074924597
agros2d,0.00029919040585000005,0.00036100344432746863,66.0776780920561,2686.0,3.95163534040437,5.6979827533338785,5.765986877956563,6.106272801232949,8.012712274308061,7.110516891394424,6.058105871806579,6.6460349955452,5.562184214195278,5.5405233979654165,3.938778501136553,1.6869441727768284
agros2d,0.0004969447340500001,0.00032098469128711605,65.42172872360028,2121.0,4.137580993884937,1.394892627451355,5.920323366906257,6.187287244538612,7.997366961976965,6.173950959809016,7.932251206959166,6.642483094607041,5.6763715502394785,6.236184377101714,5.13410753583582,1.9889288042899105
agros2d,0.00039054174721000015,0.00016350260738962806,71.64056705338847,2095.0,2.3924123908568946,5.524427761204399,6.678926000361839,7.222642586050389,7.443770789615996,7.093692967151798,7.436671130243942,6.416808842777776,6.888266078211115,6.978449740960071,5.1402056777534835,2.4242930882007516
agros2d,0.0006971605279200001,0.00029681833175893447,111.66850080728817,1745.0,2.3319951569309056,7.000768323052209,11.51801625892124,11.38570988715532,6.706808667132256,16.994530648628924,10.836008672635845,9.8088947867112,17.8313450762224,6.493766654003364,9.244087391163212,1.5165692847312873
agros2d,0.0007314279349200001,0.00042070928659901244,77.57553284252278,2258.0,4.283983984859282,4.755739027101894,6.103390187289202,6.453550177355246,11.275190288739525,7.1150535100399965,7.121151041620089,6.465104152655995,6.774253346308922,9.648061739318603,3.934115452413876,3.6459399348201393
agros2d,0.00037896032778,0.0001394622660391007,80.41149055352628,2595.0,4.573418804487089,7.13494993980971,8.143758731978492,7.306253010677265,8.201675161176059,6.912488001569295,7.443281352533208,8.174360724275196,7.929183000080001,6.779314618101784,5.59733652156811,2.215470687270069
agros2d,0.00055963215634,0.000148864489234708,92.38292350420352,1930.0,4.220927939850105,5.542546681524798,6.664780322392152,13.32244202343031,7.435632772013721,17.335755555777368,9.262621128724435,6.877863028332678,6.888266078211115,7.533067352943987,5.140040409020957,2.1589802119818926
agros2d,0.0006510660133900001,0.0001173321072651915,124.30720212511167,1456.0,3.6314438411641374,8.668396801712422,8.257947978705726,13.268479054134,17.281775769842135,8.579793632809885,7.512317719786703,11.62732639037199,17.07133863456625,6.682205482256944,16.607945510964132,5.118231308797349
agros2d,0.00050086136241,0.00015182917913102108,89.44959924736644,2221.0,5.463949132702396,5.604055996552351,6.673336341133726,7.380721636594945,8.270070765893244,16.814607456492467,9.203123128122197,8.092246696515787,6.41345676339513,7.965394779501317,5.129849440792057,2.4387871096708134
agros2d,0.00054006965778,0.0003304085417399241,64.28018505431744,1909.0,2.380831923747812,5.342621826565058,5.507736227901697,6.381142094338661,6.763090185639496,6.671071031691098,6.727528115689361,6.402889671043899,6.710821443504121,6.027368671495831,3.6384951379217054,1.7265887247787002
agros2d,0.0002375715432500001,0.00024252928189200256,70.36653173239365,2496.0,4.184382597350134,5.685500158099858,6.354977922090149,6.381142094338661,6.758774803517795,6.634929836115102,6.364931006820912,6.592523908076521,6.710821443504121,5.551697244718949,5.18948858412587,3.9573621336355735
agros2d,0.00073000604438,0.0001029535123643981,135.37027051943983,1234.0,2.7257927790779837,8.659609650174845,8.3105280619545,13.268479054134,17.436491764654242,17.16607380172336,9.324057914148213,11.699356229469126,17.07133863456625,7.982365809775804,16.607945510964132,5.118231308797349
agros2d,0.0005139277334400001,0.0003727146798633978,73.74900101638428,2399.0,3.646492055579789,5.536354658295118,6.6531211949342355,7.658809515186101,7.467390737646841,8.17888268795541,7.394201398900059,8.019226547625438,6.851802308655106,6.2196093863303945,3.9037413710571784,2.219369154218632
agros2d,0.00035652562404000013,9.413726342009395e-05,74.10084228224684,1918.0,2.8285136290201067,5.536354658295118,6.67261414621301,7.91386827944997,7.458705395367507,8.17888268795541,7.3922469528467065,7.945094458775788,6.8764229930815315,6.202230235432727,4.876539691590355,2.219369154218632
agros2d,0.0005464585201100001,7.150072788039687e-05,99.09742418424403,1459.0,4.496954609528747,7.110813939238373,8.143676823594042,12.93913972248481,8.195680091588912,16.117884401509944,9.234115362246763,9.898167672884872,7.892896794457993,7.551954279503012,5.163076304055552,2.3530641831510133
agros2d,0.0003649033127,0.00011351437408111676,81.68592574689347,2875.0,4.3931875321975715,5.8287707637492385,6.310655574995685,6.3472118420398385,18.016480107308503,6.5351152597906985,7.425905157222393,6.926596826666797,6.70169716165728,6.181149397467014,5.177485067141471,1.8416710566569732
agros2d,0.0007180376368300001,0.00023992352076837093,125.09450787796922,1007.0,3.6314438411641374,8.530482650997673,8.257947978705726,13.310923679570916,6.5855372920711694,17.215502824640993,9.324057914148213,11.360021979697901,17.15401543282437,7.998397464386639,16.607945510964132,5.118231308797349
agros2d,0.0005350199949799999,0.000127396875716974,78.30713381344134,3005.0,2.740840993493332,5.556708727514088,6.676718160440857,7.6817213597869305,6.68624131556872,8.178524533027572,7.394201398900059,10.70876466103231,6.851802308655106,8.419962515655609,5.1817020766029005,2.2299457627638546
agros2d,0.00033585880100999994,0.0002529904388696131,65.54262676181325,1779.0,1.9654956557887746,5.52984589557147,5.766861224363057,6.153846566788554,7.471040849944357,6.522967688117541,7.2175591389521365,6.603104286265785,6.347263546621047,6.056042266656591,4.8895421956265706,1.0190574471173783
agros2d,0.0004201770364800001,0.0002697108869001077,80.47297482262405,1971.0,2.101739785303582,7.136318701185723,6.290291546595007,6.333115748357679,6.993240220533085,16.284926261559484,7.53008448996093,7.322616430386076,6.932217219582487,6.217254505387537,5.137265474605352,2.1939044391671203
agros2d,0.0005315977433900001,0.0002669321095080956,83.8603078005832,1905.0,4.369064769992774,5.33807659427485,8.252900953577077,12.374057805985169,7.837743233942789,8.017792469385931,9.221406147531724,6.010386452552316,7.911814422572404,7.524479889975609,5.134491436706024,1.8680936240865331
agros2d,0.00029300056176000014,0.00023292700820075528,65.16970324858627,1913.0,2.7140435337290367,5.705017784794421,6.0976890949334495,6.394516951866785,6.672162333861931,6.517278050326435,6.729438566515739,6.591244282353765,5.836081075430003,5.587091409275579,5.206138853095436,1.1190013124036948
agros2d,0.00028844688769,0.00014642327024738257,65.40902552243831,1575.0,2.31604475178867,5.38383987882832,6.0351133060302375,6.400465387110857,6.765258265817832,6.330217253923766,7.448810432049216,6.10485200050201,6.364718032761874,5.778953607279228,4.8861927736174335,1.5945598327288701
agros2d,0.0003123851862500001,0.00023229744807714905,72.28337238539864,2342.0,4.251838643016732,4.999590874121331,6.447520241366162,6.399470736953451,6.764889622743231,8.233196985680625,7.200376051151202,6.018056530685842,6.886354198237105,6.460347788855636,5.139317148671058,3.482413563916249
agros2d,0.00027362746298000007,0.00013314256332937012,70.49458849219708,3258.0,4.42066844468862,5.623443246642061,6.322293668408466,7.256914769141335,6.870368762847562,7.101226403552686,7.399159252917914,6.408061080494268,6.779751849827295,5.783807311824948,4.882345045756473,1.646548656095448
agros2d,0.00061847371499,0.00031672207195728656,88.7183223453029,1534.0,2.308375832281613,5.696851469601913,5.879041840408748,12.662315763771764,7.691570677021892,17.186259976855894,9.229825890401795,6.406395089697649,5.934856152255351,6.0160030656121055,7.491848904559188,2.214977682834974
agros2d,0.00046999322646,0.00021684832469058375,76.49670149327896,2355.0,4.636248956507153,7.141198106843068,8.300751341273179,6.085753059955337,6.765258265817832,6.3257374464967615,7.452331863359346,7.704652845946459,7.726024126760798,7.533399047677749,5.220866249932002,1.6044801827092636
agros2d,0.0002831082553600001,0.00016124612254338292,74.67451322004216,2151.0,4.22040979179155,6.106040874038502,6.51142822788441,6.388353019758201,7.1495261703540685,8.295307475511532,7.443842719335664,7.989833498829286,6.77273743157376,6.205892069866822,5.1402056777534835,2.450936263344889
agros2d,0.00030352360971999995,0.0001392916302764751,71.01095421473211,2525.0,4.3931875321975715,5.697301840120948,6.32491583056939,7.26011936374965,6.826137274630977,6.4274322280578975,7.422153214855103,6.695755267477362,6.892487291196448,6.048613895863136,5.181179419356652,1.8416710566569732
agros2d,0.0007934346642199999,0.00011414987016707035,105.17254762853146,1013.0,2.358565244960767,6.608384876907664,11.51801625892124,13.447038043494778,11.009960897055388,16.994530648628924,10.836008672635845,8.046560462750135,7.806488938216033,9.412510787376444,5.174570108234093,1.9599126893501435
agros2d,0.0006255950560300001,0.00010818268838485437,106.55592250060707,1324.0,4.429746791341933,7.198169478265176,7.692862113782864,13.40334381258114,8.35090709862541,8.161863168869358,9.403189907450958,9.932491353968736,17.73309601583072,7.501696902840306,9.173425961897669,3.575129895152795
agros2d,0.00031715440073,0.00033809128340366555,69.82117696715981,2494.0,4.610850421878053,5.699641278325861,6.333524706136394,6.3948224333927115,6.826137274630977,6.519504455319467,7.4225812585224755,6.587023437419436,5.711210638159123,6.926534316801002,5.22414793337488,1.5651988131994246
agros2d,0.00030563971261,0.0002867542724367866,66.50641285429623,1744.0,2.0983851649073397,5.699488079434356,6.026504430463584,6.385294158551041,6.765258265817832,6.337712201679112,7.465030977515368,6.395524958236225,6.761670652467593,5.548158188774289,5.18079999421861,1.8425857822308904
agros2d,0.0007868318834000001,0.0002252000972757305,102.14600154632382,1580.0,2.3599609836641298,5.344103719676085,11.51801625892124,11.445043807180554,6.876687186707435,6.558773882477756,10.836008672635845,6.323521455370083,17.704958853959337,10.39161527415848,9.244400918663917,3.5429105329089543
agros2d,0.0006319607430800001,0.0003123932346212023,84.22214477855981,1224.0,2.44764376655959,6.564497938634965,6.047719467880576,6.3937408201686186,11.257968420484191,16.748422253409817,6.600831733599746,9.95247819534861,5.781527752577359,5.5902920037609585,5.220207105276597,1.61681532085877
agros2d,0.0007358467812600001,0.0003953763102507636,116.95267203999668,1204.0,3.0900628901996576,6.604564798817307,11.51801625892124,13.446357007735733,11.336275162908876,16.71633912658896,9.081766899126945,9.83631379684573,17.624287542764336,9.382791858022994,4.757472036133727,3.55842466193118
agros2d,0.00055912423538,0.00019106106012302767,104.77711152462612,1574.0,4.62037339185695,8.333311442444959,7.364063637969709,13.30607390627639,7.759283999224467,16.99797761609023,10.904934136846968,9.199078780385673,7.252311358239961,7.554198819641682,9.588105347764788,1.897399087884345
agros2d,0.00034978361238,0.00016729479646800598,71.29349509271458,3584.0,4.222435040167882,5.2418158385655165,7.527276114595447,6.385239022983265,6.7978980608530915,8.473951119088785,7.448652451970741,6.489723470590754,6.469628415784028,5.731922173806041,4.870006463420874,1.6349469208881493
agros2d,0.00055938553567,0.0002586317419415345,74.05377016856006,2036.0,4.28907107482758,3.1333923477593166,6.471357151766858,7.380721636594945,7.418698974884968,6.561596269943098,7.103760902986712,9.50461434769731,6.851802308655106,6.624969518445115,5.131749860628014,3.58203577437104
agros2d,0.00035239681285000003,0.00011947345575993053,69.24109530714938,2447.0,4.3931875321975715,5.54078946896335,6.32491583056939,6.385696654515091,6.826137274630977,6.528020438797509,7.4225812585224755,6.587023437419436,6.777199897935701,6.197176458078224,5.139063098239877,1.1193039572797723
agros2d,0.00044126506959000014,0.00017442908020740076,73.31301449722935,2679.0,4.220927939850105,5.701400977128568,6.664780322392152,7.222642586050389,7.435632772013721,7.06089779007043,7.440029441000653,6.877863028332678,6.888266078211115,6.787902081069366,5.182156730137731,1.830514750972431
agros2d,0.00023665043970000008,0.00016698371663703302,69.98112303655769,3318.0,4.179601183678698,5.342621826565058,6.291057859761587,6.381142094338661,6.664969983834942,6.159456350816936,6.364931006820912,6.590785176419755,6.710821443504121,6.17526811671577,5.1838759468008035,3.9365920473004334
agros2d,0.0006341282175100001,0.0003233957161859963,62.71420701330894,2175.0,2.3095835655575354,1.371319188564645,5.930233140079574,6.883399675396316,7.485832546271271,6.68694371708046,7.085087053527208,6.415051070328344,5.6763715502394785,6.023441652072897,4.864646954042203,1.9822969001490085
agros2d,0.00042277186258,0.00026296346088146343,78.39281551736308,1686.0,3.3564544629689643,7.112048075749412,5.811718873967159,13.40334381258114,6.93903561142815,8.16772584023264,6.9662252236606665,8.142738019829753,5.871254398883495,5.593199048339143,5.059169505950174,1.9699026437723717
agros2d,0.0008037775471500001,0.00042233388196528216,75.21719324254533,1451.0,4.802588074677328,5.299383929448507,7.562119564256567,6.374772008090507,8.132387942936948,6.371726520164027,9.428659810857233,6.4115945594512045,8.025907119775539,7.538110873483569,4.042379093499018,1.2275637459048951
agros2d,0.00031135331145,0.00015629313055605382,69.24266889743598,2727.0,4.173560316850472,5.699643764567121,6.32491583056939,6.38543867704396,6.826137274630977,6.8606767434223155,6.344530808841139,6.571227693432837,6.777199897935701,6.197176458078224,5.221023543909586,1.8611378881542426
agros2d,0.00019071612505999996,0.00026170654410364024,70.29084867986633,2397.0,4.399228399025797,5.342621826565058,5.538899633663689,6.381400071809792,6.763090185639496,6.671071031691098,7.442981464940713,6.379746420227921,6.710821443504121,5.55400016384939,5.181390857300024,3.925597181649227
