agros2d,0.00075093712004,0.0001482412579738793,52.04854221193776,705.0,12.864532239657752,11.580441515336323,11.001709763238999,8.198722027089227,2.2195631146859998,6.183573551929463
agros2d,0.0007862209708900001,0.00014063948494196036,62.090151896244706,682.0,17.788419282649357,15.679796178126036,7.435382886173692,7.915180271739,11.660699636667,1.610673640889623
agros2d,0.00090045975952,6.603788993434104e-05,69.99674664618345,572.0,13.928828683774965,17.328202802586457,19.003565896791,10.113272703413,7.680709389126,1.9421671704920436
agros2d,0.0007248359326000001,0.0002902789719589921,55.444141754672174,504.0,7.135395961426616,15.950871765854963,7.8447826093940165,14.136577116309,8.444683710576,1.9318305911115774
agros2d,0.00081779134387,7.400912797535261e-05,84.88444636581227,445.0,18.665282235569,14.348385724678,16.691650899629998,10.388363141011496,13.353899179157,11.436865185766775
agros2d,0.0006147072262900001,0.00019410379756096773,70.22340628294475,477.0,6.790828327144,12.53903527116311,18.239648889077,6.554443137474641,11.901882076461,14.197568581625
agros2d,0.00098917245085,0.00010018973728929522,79.5046362554958,666.0,11.322169365971215,18.961870537377,19.71635807136277,12.915102414956,15.026694176959003,1.562441688869817
agros2d,0.0006878073374500001,0.0001677091598343871,74.06927031601782,459.0,13.864402489753822,19.783522785659,9.247747064659016,11.855899833901999,7.042465698397975,12.27523244364601
agros2d,0.00084720458069,0.0002443367268265539,48.43599261981811,470.0,8.977819749459915,11.057657886909,14.787522603208,7.8498168148389995,1.8430178261091905,3.920157739293
agros2d,0.0009173892089500001,0.00028837491540603677,75.35354839728072,543.0,6.774066224689374,14.561178725798,16.198006286671,19.080089443337,14.626116703864355,4.1140910129209995
agros2d,0.00064171628086,0.00028991052774418526,51.939683841342,758.0,9.78002534964934,10.948264346844999,14.829573407967,6.398098956951,2.645453319817,7.338268460112662
agros2d,0.0004972289755600001,0.00012417017867865255,64.71797139600477,545.0,9.546470329796527,6.954344941787,17.602892466994998,7.1912449925,5.276952201175,18.14606646375125
agros2d,0.00082931068147,0.00043507543407766004,84.32247062524976,1047.0,6.220695511910991,16.687386265757,16.927632962664372,15.950686221075394,15.318526477214,13.217543186628
agros2d,0.0009911062251000001,0.0003925527536403614,79.4341848362504,473.0,19.203271152321012,8.937264775924,19.403466490757207,12.703142546371176,3.650964651896,15.536075218980999
agros2d,0.00058348246075,0.00019276704185026958,64.86734850086953,403.0,7.53916908824541,14.105796765402456,7.0122119923625075,16.963396235727,7.29166794037,11.95510647876216
agros2d,0.0006873661506700001,0.00010040730154947188,73.98824380055255,817.0,13.811075873086432,17.195139573846,10.944515423751447,9.435264463398,8.528337098569,14.07391136790167
agros2d,0.00069549014347,0.00017558070334287298,72.10416942813232,492.0,9.656922496000748,17.55387959631,13.57905316116584,9.169666022739847,4.558244191315887,17.5864039606
agros2d,0.0005456134256800001,0.00011999032102106546,63.1693534164961,955.0,8.454805559562951,11.440447186618936,10.508053479328547,12.760150282727551,5.737749712248114,14.26814719601
agros2d,0.00073724445082,0.0003273343727538645,66.7309686652499,654.0,19.308075541512,11.333814607137747,7.003077995929525,7.446335273437,3.215857140551,18.423808106682632
agros2d,0.00048590717354000013,0.0002143889974923485,55.05296520371195,799.0,9.045127728661999,7.564034076195286,10.449917415909232,9.189744161479,4.599417481983,14.20472433948343
agros2d,0.00079068627697,0.00017959143921252683,56.81050393679287,402.0,14.085204405938399,11.057657886909,14.787522603208,7.8498168148389995,1.3951126773237523,7.635189548574714
agros2d,0.0008245899249300001,0.0003699040004626889,70.02387281120566,460.0,6.844228997309539,18.617064647284998,13.585678060174,19.402709728148,7.608948397694,3.965242980595133
agros2d,0.0007769184386500001,7.56023490910308e-05,82.79132480089336,468.0,13.65319198220293,17.195139573846,11.633361803679,9.435264463398,19.32453308880229,11.54983388896514
agros2d,0.00067529616917,0.0001310623518917342,62.814376699736485,461.0,9.263561499254894,15.979397375768,7.362567540219188,17.256272412222998,8.572184502972727,4.3803933692986785
agros2d,0.0007575488163999999,0.00012265049347339743,87.50004881958475,872.0,19.200789480856,9.328753254616762,7.487294658686304,15.734425700986026,18.107514909327016,17.64127081511264
agros2d,0.0008837696653400001,0.00015868200904708244,78.8123471708877,468.0,15.323115596695,7.136779616255993,19.17190845370911,15.435979782723901,17.816772736952984,3.9277909845507084
agros2d,0.00080883945418,6.90649955933958e-05,84.62067613468508,776.0,19.101419271514793,11.493103588993398,13.14547745873311,15.967704744082145,15.799300845984575,9.113670225377069
agros2d,0.00067401673643,0.0003881657385877347,71.96223196613522,1163.0,10.940265698335578,16.80819778199054,6.7589208124799995,11.080620843910385,13.154762119377999,13.219464710040713
agros2d,0.00072809066116,0.0001775395121234309,57.2428977127511,924.0,7.734239900365822,7.410573977992,12.650406366291566,12.434581066576115,13.070111021292607,3.942985380233
agros2d,0.0008267220774100001,0.00011345207758676261,69.02876268937973,1407.0,13.832938823747764,14.840685131011,8.282588563666309,11.222106276015,18.901021310239656,1.9494225847
agros2d,0.0007004022322,0.00011075839062623378,64.10219321134021,428.0,9.256674875628887,16.66429156954284,7.362567540219188,17.251625579005903,9.1695198397933,4.397513807150086
agros2d,0.00072034270789,0.00029938809478000534,59.28659899155414,1033.0,9.754696883323009,6.12391060480456,11.199956139244,11.136919518810826,17.03281213104716,4.038303714324592
agros2d,0.00075151653211,7.470196931404997e-05,80.49390265812852,852.0,13.50886952399,17.544592060082987,13.585678060174,19.402709728148,7.612588585701531,8.839464700032
agros2d,0.0006784526951600001,0.00010220074295605229,77.83538293153093,689.0,9.657222941923,18.626352183477444,13.53239546917,12.740072142787,5.692936233573484,17.5864039606
agros2d,0.0006482050389400001,0.00011017861799596816,58.47234506049105,658.0,12.967489264773565,11.215346874648116,14.239906830584008,7.349681866726496,8.77976248446586,3.920157739293
agros2d,0.0010645689967850001,0.0002689410376095013,55.41027361403588,611.0,7.487936333739356,17.32015284697872,9.262547348623139,16.824601967336818,1.3750037668431525,3.140031350514697
agros2d,0.00072319680801,9.306748518388478e-05,78.24819278433725,392.0,14.209453282247685,17.32015284697872,8.71493083858672,16.824601967336818,8.444683710576,12.734370138611308
agros2d,0.0009206971092,5.1937970804739184e-05,77.41374939537336,455.0,19.788354541814257,14.348385724678,16.691650899629998,10.166919026774,13.353899179157,3.064540023320111
agros2d,0.00076346268351,0.00021654961423064,66.20229762404863,455.0,12.026759723011425,7.410573977992,12.738323446024,16.872629532712214,13.211025564076,3.942985380233
agros2d,0.0006774538698500001,0.00019965973420520012,75.86322908468028,337.0,7.411748153037474,12.703142142904,9.555715562547,12.387212408586803,14.428777818133,19.376632999472
agros2d,0.00040027108330999996,0.00016152112426101145,50.51056097136883,348.0,8.489669065031363,11.619927493305855,6.059308550571,11.513403334477623,5.262739831576,7.565512696407
agros2d,0.00094255890341,0.0002756444488903288,59.098003260353934,440.0,19.639830389995737,11.057657886909,14.787522603208,7.8498168148389995,1.8430178261091905,3.920157739293
agros2d,0.0009497849530100001,9.777058694714558e-05,77.38251280700008,800.0,15.280035201119176,19.853114294956,10.130425290461396,14.69197334327443,15.647211920838,1.779752756351069
agros2d,0.0005573139065600001,0.00012546454607247342,64.65552752210552,851.0,8.613057947689404,11.440447186618936,10.49960858505515,13.310699585934024,5.737749712248114,15.053964504559882
agros2d,0.00072772270534,0.00012150798420975853,78.09022047783056,606.0,14.317237004886,14.840685131011,7.9847460784079995,11.06869268196707,19.542325894431258,10.336533687127233
agros2d,0.00060461768497,0.0003712304880488399,30.540286418203898,1484.0,8.244312826455,7.714974945305,5.815163655094,5.869743769186171,1.0490712997958231,1.8470199223679016
agros2d,0.00065091152566,0.0001366531485431705,50.38792204559331,1007.0,9.632272872354747,6.752908322793,11.185330590238742,11.132276104559,8.535171549771274,3.1499626058765458
agros2d,0.00083775449449,9.036184267319287e-05,78.25901596508021,697.0,13.799586784494467,17.32015284697872,8.729556387642962,16.824601967336818,17.53962508181307,4.045492896814164
agros2d,0.00078611191917,0.00017075369907034772,84.95386284818068,481.0,19.253778849097607,16.687386265757,12.328317267716091,16.327636904176426,7.139200374805539,13.217543186628
agros2d,0.0006828682506800001,9.571870080921376e-05,73.33037475621045,474.0,10.774266742518902,19.221926202694,12.827403324937,8.821094597141368,16.11162598166117,5.574057907258
agros2d,0.0005628153307100001,0.00013070045144426707,65.22401673270657,496.0,14.435885234629225,7.465020871771,14.457949303995,9.339911765682,5.862835836691,13.662413719938355
agros2d,0.001007589349732,6.383055984357677e-05,82.97626978638282,585.0,15.933107760569904,14.501155436760769,17.35961733005689,13.90629711060702,18.760952389715,2.515139758673241
agros2d,0.00079567207014,0.00010271789127459146,63.662894982776734,465.0,8.898297799942075,11.867512624267,17.75475608755465,9.242567710369,13.123516619844,2.7762441408
agros2d,0.0008464562084700001,8.255497721964449e-05,76.08018481388169,494.0,15.321358679177647,10.121797244718,18.297742064709986,10.398310154806065,18.11330578923,3.82767088124
agros2d,0.00063625180057,0.0003701655204636303,60.38299218119038,718.0,9.370755461914,15.378536604395252,14.48309426949854,9.249686821213475,4.851959813587124,7.048959210582
agros2d,0.00082281575536,0.00010361912001238179,66.5953268480929,654.0,10.304685033995,12.022617502980683,17.52411141567875,10.696295437659487,13.27137331697898,2.7762441408
agros2d,0.00066905420179,0.00010223510044913195,76.5144877740905,885.0,9.657222941923,17.784603140990193,13.53239546917,12.637468836931165,5.696576421581,17.206220963495145
agros2d,0.0007515368441899999,0.00013280604205564026,51.92038318238686,629.0,12.864532239657752,11.349678935287205,11.001709763238999,8.301325577587441,2.2195631146859998,6.183573551929463
agros2d,0.0008292282906200001,0.00012936751252115233,67.66256295235561,473.0,10.006905364417527,14.348385724678,16.691650899629998,10.166919026774,13.353899179157,3.094802757699103
agros2d,0.0007960434480500001,7.202711451531648e-05,83.7250232363057,584.0,18.954862957366757,11.867512624267,17.500255958922,9.242567710369,13.83724610121802,12.322577884162927
agros2d,0.00063670165066,0.0001067997721683779,69.25625803271974,881.0,13.935790990978466,19.739755273331006,9.114704035406401,9.615113808442,7.712704456864336,9.138189467697527
agros2d,0.00086687987011,0.00015597914529706864,64.74097307225622,657.0,7.055134735767842,16.880240862299548,18.850325933321642,10.113272703413,9.776598729300664,2.065400108153536
agros2d,0.00058629482986,0.00012630191848381434,62.241756204895125,870.0,10.876223433579,9.940066361801,7.983853013914287,11.13745517833,13.188566468476836,9.115591748794
agros2d,0.00064744817319,0.0002621650532523323,70.376314344755,600.0,19.648934907409,9.225661740163,6.786181543848941,12.438081937206,10.346126090771058,11.931328125357
agros2d,0.00054267416975,0.00036925661902886906,61.08595624495041,784.0,10.876223433579,9.92345048944526,6.7589208124799995,11.066543624700985,13.345226135951165,9.115591748794
agros2d,0.0007616931575699999,0.00010039617945016263,81.37227104124365,584.0,13.50886952399,18.617064647284998,13.585678060174,19.402709728148,7.418484381614665,8.839464700032
agros2d,0.00095287838027,9.8209397667413e-05,76.77402985094668,628.0,10.34028171457,10.972371304613356,18.910881979959818,16.002978639573,18.745768186234486,1.801748025996
agros2d,0.0007128799558400001,0.00015273629960843373,56.42386787646952,798.0,11.054753428420558,13.388016980751704,14.089242051083362,6.041737641457919,4.320753934391979,7.529363840364
agros2d,0.0009166369615,5.2333865705632765e-05,96.54852177403268,1158.0,19.156619683325,16.687386265757,16.865504863303496,15.37127852662152,15.318526477214,13.149205957811663
agros2d,0.00057703003617,0.00017775773496279837,66.08655059823978,854.0,7.903022553770576,6.5760625385089995,14.760023806890528,8.012715842069346,14.607254919373,14.227470937627334
agros2d,0.00073651657925,0.0003358123249190684,63.88586022108438,416.0,9.797585714440753,14.501155436760769,6.753713791587131,11.530118253438406,18.760952389715,2.542334635142317
agros2d,0.00073952971792,0.0001073800734574633,76.7366294695454,577.0,13.186430379876127,9.940066361801,17.48757855109275,13.879152689383067,13.154762119377999,9.088639368014453
agros2d,0.0006317808229800001,0.00043417818494140737,68.77150619112987,899.0,9.269557393014809,18.402411820591578,12.009926082739543,5.514442681069189,5.429101749963509,18.14606646375125
agros2d,0.00071680319633,0.0002911595885166719,80.19428359283452,386.0,13.79579085274053,6.3370481062861845,17.226321660641382,9.435264463398,19.120190743518627,14.279667766249808
agros2d,0.00076614948577,0.00012542751523825126,69.37958172883502,653.0,12.885853397535909,12.571058877340786,7.850058938912823,19.46451150692623,12.818052789145039,3.7900462189742394
agros2d,0.000758252173,0.0001660973233413921,72.39350005080489,851.0,9.257241969502,15.979397375768,7.793580175722877,17.256272412222998,18.236050564913885,3.870957552675135
agros2d,0.00046110051079,0.00046261697972165277,56.738038947294044,600.0,7.344009918796503,9.737048392545498,5.564878035498,9.274157129639644,10.945986538065,13.871958932749394
agros2d,0.0005178855612700001,0.00018317904961698245,57.85330523081673,1429.0,7.679487529206686,7.520027875480222,8.615435112400368,12.415013523022957,11.364263299671727,10.259077891034769
agros2d,0.0009224903113200001,7.535658215024332e-05,77.02811137232723,764.0,14.210941360598,19.915148424786846,10.03312849027849,14.726560474898891,15.647211920838,2.495120700927
agros2d,0.00080733302177,6.779968329899913e-05,84.94897388335974,421.0,13.50886952399,18.617064647284998,13.674529966262448,19.402709728148,10.906335317642297,8.839464700032
agros2d,0.0006449567244,0.00012720488454003376,68.78768823753913,1020.0,10.303737580423254,15.979397375768,10.396837734070926,9.426282985515675,8.572184502972727,14.109248058788543
agros2d,0.00087834810894,0.00021052783085714953,52.94524378658049,622.0,9.29615573453565,11.295900948501,7.520441167585437,17.32029616357187,2.9769798726385,4.5354698997480325
agros2d,0.00069318378684,8.78918611988634e-05,73.82836649659822,440.0,13.654210405225,16.128224430863625,9.346943195190363,14.136577116309,8.444683710576,12.117727638434236
agros2d,0.00103529134504,6.81919435877905e-05,85.35629524245925,841.0,18.107365425636626,13.703965749052,17.150226299615035,16.113269000140395,17.859834698135,2.421634069880197
